,date_time,plant_id,source_key,unix time,mean ambient temperature,min ambient temperature,max ambient temperature,lrc ambient temperature,mean module temperature,min module temperature,max module temperature,lrc module temperature,mean irradiation,min irradiation,max irradiation,lrc irradiation
3144,2020-06-16 20:15:00,4136001,iq8k7ZNt4Mwm3w0,1592309700.0,26.349043350804596,24.9061888,27.803931862068968,-0.34807693971438647,26.227590058505747,24.5387288,28.5828594137931,-0.4335544867502621,0.005552667635885041,0.0,0.0270350241724137,-0.002521571010592817
3145,2020-06-16 20:30:00,4136001,iq8k7ZNt4Mwm3w0,1592310600.0,26.02882924045977,24.60179075862069,27.565023833333328,-0.34638905914315693,25.79925438264368,24.29950265517241,27.729070033333336,-0.3817049335492872,0.0028491652186436703,0.0,0.0170127839333333,-0.0013922866882967574
3146,2020-06-16 20:45:00,4136001,iq8k7ZNt4Mwm3w0,1592311500.0,25.72704765045977,24.54720793333333,27.35852893103448,-0.3247917939463617,25.44836845931034,24.2202108,27.1942411724138,-0.33918020679902533,0.0011478868253103401,0.0,0.0096089534517241,-0.0006034544525768
3147,2020-06-16 21:00:00,4136001,iq8k7ZNt4Mwm3w0,1592312400.0,25.44446140218391,24.532666448275865,27.16739082758621,-0.2811744408150482,25.17285354551724,24.2202108,26.857379793103448,-0.2778401339463602,0.00018699148013793,0.0,0.0018699148013793,-0.00010199535280250729
3148,2020-06-16 21:15:00,4136001,iq8k7ZNt4Mwm3w0,1592313300.0,25.193809652758624,24.532666448275865,26.27286776666667,-0.2090536465134117,24.941803362873564,24.2202108,26.15560703333333,-0.19968250659003883,0.0,0.0,0.0,0.0
3149,2020-06-16 21:30:00,4136001,iq8k7ZNt4Mwm3w0,1592314200.0,25.038103948505746,24.532666448275865,26.0317141724138,-0.16318910775339665,24.76757072850575,24.2202108,25.67136833333333,-0.14759077134099716,0.0,0.0,0.0,0.0
3150,2020-06-16 21:45:00,4136001,iq8k7ZNt4Mwm3w0,1592315100.0,24.887863731264368,24.529312,25.9472687,-0.12470071425984018,24.620837304252873,24.17937003333333,25.67136833333333,-0.12106554246603995,0.0,0.0,0.0,0.0
3151,2020-06-16 22:00:00,4136001,iq8k7ZNt4Mwm3w0,1592316000.0,24.7157943445977,24.22657483333333,25.383153166666663,-0.09014401986764226,24.47309958091954,24.17937003333333,25.148636833333327,-0.0743126607593176,0.0,0.0,0.0,0.0
3152,2020-06-16 22:15:00,4136001,iq8k7ZNt4Mwm3w0,1592316900.0,24.578827089999997,24.013480620689656,25.054365448275863,-0.08396145303378712,24.32727046310345,23.69034565517241,24.751304896551726,-0.0719725126088487,0.0,0.0,0.0,0.0
3153,2020-06-16 22:30:00,4136001,iq8k7ZNt4Mwm3w0,1592317800.0,24.473036455172412,23.9964591,24.9061888,-0.08402442254266876,24.232912983448276,23.69034565517241,24.546877966666663,-0.07204211563915085,0.0,0.0,0.0,0.0
3154,2020-06-16 22:45:00,4136001,iq8k7ZNt4Mwm3w0,1592318700.0,24.345360616551723,23.6294304137931,24.715810724137928,-0.10116247453848895,24.09084314137931,23.11803037931034,24.546877966666663,-0.11246617294322643,0.0,0.0,0.0,0.0
3155,2020-06-16 23:00:00,4136001,iq8k7ZNt4Mwm3w0,1592319600.0,24.255887224022988,23.6294304137931,24.715810724137928,-0.11888370172762154,23.940404292528736,22.795114166666668,24.546877966666663,-0.16923166458376954,0.0,0.0,0.0,0.0
3156,2020-06-16 23:15:00,4136001,iq8k7ZNt4Mwm3w0,1592320500.0,24.174999909999997,23.6294304137931,24.715810724137928,-0.12769245370254323,23.78702661597701,22.68643403448276,24.546877966666663,-0.21897627513061635,0.0,0.0,0.0,0.0
3157,2020-06-16 23:30:00,4136001,iq8k7ZNt4Mwm3w0,1592321400.0,24.106822351536046,23.6294304137931,24.715810724137928,-0.12152669307368381,23.622946121619645,22.68643403448276,24.546877966666663,-0.22943649405212035,0.0,0.0,0.0,0.0
3158,2020-06-16 23:45:00,4136001,iq8k7ZNt4Mwm3w0,1592322300.0,24.044576676823404,23.6294304137931,24.715810724137928,-0.08832118451727362,23.48786450426332,22.68643403448276,24.41328068965517,-0.19112563745289943,3.706513620689655e-06,0.0,3.706513620689655e-05,2.021734702194357e-06
3159,2020-06-17 00:00:00,4136001,iq8k7ZNt4Mwm3w0,1592323200.0,23.98793454440961,23.6294304137931,24.529312,-0.03785519040182536,23.43185269863114,22.68643403448276,24.19399109999999,-0.1095058725987148,6.137816054022988e-06,0.0,3.706513620689655e-05,2.898625287565307e-06
3160,2020-06-17 00:15:00,4136001,iq8k7ZNt4Mwm3w0,1592324100.0,23.949077092685474,23.6294304137931,24.22657483333333,0.006571345698994962,23.410649040125392,22.68643403448276,24.19399109999999,-0.03046334272885636,6.137816054022988e-06,0.0,3.706513620689655e-05,2.1546475840473694e-06
3161,2020-06-17 00:30:00,4136001,iq8k7ZNt4Mwm3w0,1592325000.0,23.93190526935214,23.6294304137931,24.1493894,0.030840986383584273,23.377414290125394,22.68643403448276,23.967333448275856,0.046359164528671226,6.137816054022988e-06,0.0,3.706513620689655e-05,1.410669880529432e-06
3162,2020-06-17 00:45:00,4136001,iq8k7ZNt4Mwm3w0,1592325900.0,23.931295231421107,23.6294304137931,24.1493894,0.040396159795446335,23.384471838401254,22.68643403448276,23.967333448275856,0.08813981086665906,6.137816054022988e-06,0.0,3.706513620689655e-05,6.66692177011494e-07
3163,2020-06-17 01:00:00,4136001,iq8k7ZNt4Mwm3w0,1592326800.0,23.92986142142111,23.6294304137931,24.1493894,0.04751273235046387,23.37514669506792,22.68643403448276,23.967333448275856,0.13435740075741612,6.137816054022988e-06,0.0,3.706513620689655e-05,-7.728552650644366e-08
3164,2020-06-17 01:15:00,4136001,iq8k7ZNt4Mwm3w0,1592327700.0,23.9724861800418,23.707056833333336,24.1493894,0.034346720976536606,23.441862015757575,22.68643403448276,23.967333448275856,0.13958196164782555,6.137816054022988e-06,0.0,3.706513620689655e-05,-8.212632300243816e-07
3165,2020-06-17 01:30:00,4136001,iq8k7ZNt4Mwm3w0,1592328600.0,24.013172310041796,23.738334793103448,24.1493894,0.02436590137551007,23.537455775757575,22.68643403448276,23.967333448275856,0.11333033387922897,6.137816054022988e-06,0.0,3.706513620689655e-05,-1.5652409335423194e-06
3166,2020-06-17 01:45:00,4136001,iq8k7ZNt4Mwm3w0,1592329500.0,24.051068427283173,23.85089086363636,24.1493894,0.011722872363128889,23.639131927481714,22.79828709090909,23.967333448275856,0.06563590254393362,6.137816054022988e-06,0.0,3.706513620689655e-05,-2.309218637060257e-06
3167,2020-06-17 02:00:00,4136001,iq8k7ZNt4Mwm3w0,1592330400.0,24.070922607586205,23.982121,24.1493894,-0.0017115218530134953,23.720473575057476,23.19606179310345,23.967333448275856,0.008083487697664942,6.137816054022988e-06,0.0,3.706513620689655e-05,-3.053196340578196e-06
3168,2020-06-17 02:15:00,4136001,iq8k7ZNt4Mwm3w0,1592331300.0,24.0678188662069,23.982121,24.1493894,-0.007344595499825483,23.76881090954023,23.611703566666662,23.967333448275856,-0.029115757972832664,2.431302433333333e-06,0.0,2.431302433333333e-05,-1.3261649636363642e-06
3169,2020-06-17 02:30:00,4136001,iq8k7ZNt4Mwm3w0,1592332200.0,24.05723643954023,23.982121,24.140737482758617,-0.003229490797633438,23.746255969540226,23.611703566666662,23.967333448275856,-0.03119400114942605,0.0,0.0,0.0,0.0
3170,2020-06-17 02:45:00,4136001,iq8k7ZNt4Mwm3w0,1592333100.0,24.0580528145977,23.982121,24.148901233333337,0.007337143260188068,23.710886354712642,23.611703566666662,23.8616436,-0.023689248178335332,0.0,0.0,0.0,0.0
3171,2020-06-17 03:00:00,4136001,iq8k7ZNt4Mwm3w0,1592334000.0,24.056596006321836,23.982121,24.148901233333337,0.006155100613025441,23.66886713954023,23.441451448275867,23.78518358620689,-0.02833521460118443,0.0,0.0,0.0,0.0
3172,2020-06-17 03:15:00,4136001,iq8k7ZNt4Mwm3w0,1592334900.0,23.95222892551724,22.96370943333333,24.148901233333337,-0.05673794527342534,23.55342596241379,22.606509366666664,23.78518358620689,-0.08014506898641621,0.0,0.0,0.0,0.0
3173,2020-06-17 03:30:00,4136001,iq8k7ZNt4Mwm3w0,1592335800.0,23.814285439310346,22.60268613793104,24.148901233333337,-0.128356565085337,23.406720409540227,22.24742313793104,23.78518358620689,-0.14064473973528324,0.0,0.0,0.0,0.0
3174,2020-06-17 03:45:00,4136001,iq8k7ZNt4Mwm3w0,1592336700.0,23.683437559310345,22.60268613793104,24.148901233333337,-0.17046843166840833,23.258785964252873,22.24742313793104,23.751051766666663,-0.17546193090212453,0.0,0.0,0.0,0.0
3175,2020-06-17 04:00:00,4136001,iq8k7ZNt4Mwm3w0,1592337600.0,23.55278059597701,22.60268613793104,24.148901233333337,-0.18955640269592539,23.121403167586205,22.24742313793104,23.703195551724136,-0.1907294197004527,0.0,0.0,0.0,0.0
3176,2020-06-17 04:15:00,4136001,iq8k7ZNt4Mwm3w0,1592338500.0,23.43588247183908,22.60268613793104,24.148901233333337,-0.18489291046325393,22.973459639999998,22.22376027586207,23.67943513793103,-0.20090560030651353,0.0,0.0,0.0,0.0
3177,2020-06-17 04:30:00,4136001,iq8k7ZNt4Mwm3w0,1592339400.0,23.328087838505745,22.60268613793104,24.148901233333337,-0.16932026260536454,22.82018174666667,22.078924633333333,23.67943513793103,-0.20714882374085758,8.189851403333336e-06,0.0,8.189851403333336e-05,4.467191674545455e-06
3178,2020-06-17 04:45:00,4136001,iq8k7ZNt4Mwm3w0,1592340300.0,23.203090307471264,22.60268613793104,24.148901233333337,-0.15516239057471262,22.648621598390804,21.963833655172408,23.62761323333333,-0.19657516022292018,8.189851403333336e-06,0.0,8.189851403333336e-05,3.4744824135353536e-06
3179,2020-06-17 05:00:00,4136001,iq8k7ZNt4Mwm3w0,1592341200.0,23.07011632413793,22.60268613793104,24.148901233333337,-0.12581791774294776,22.47834776505747,21.9248749,23.6136373,-0.17078614386624955,8.189851403333336e-06,0.0,8.189851403333336e-05,2.481773152525252e-06
3180,2020-06-17 05:15:00,4136001,iq8k7ZNt4Mwm3w0,1592342100.0,22.925143300804596,22.60268613793104,24.04028851724137,-0.07413230511320142,22.314256190229884,21.9248749,23.441451448275867,-0.12267978650644532,8.189851403333336e-06,0.0,8.189851403333336e-05,1.4890638915151517e-06
3181,2020-06-17 05:30:00,4136001,iq8k7ZNt4Mwm3w0,1592343000.0,22.78368960908046,22.60268613793104,22.971486333333328,-0.016119747091606372,22.171175402068965,21.9248749,22.606509366666664,-0.0640941245280395,8.189851403333336e-06,0.0,8.189851403333336e-05,4.963546305050504e-07
3182,2020-06-17 05:45:00,4136001,iq8k7ZNt4Mwm3w0,1592343900.0,22.742477235747124,22.5515857,22.971486333333328,-0.016778638697319135,22.101362095402294,21.9083763,22.3772238,-0.049406356698015866,2.7640966809993337e-05,0.0,0.0001945111540666,1.0113344682218585e-05
3183,2020-06-17 06:00:00,4136001,iq8k7ZNt4Mwm3w0,1592344800.0,22.739921573678163,22.5515857,22.971486333333328,-0.035117011682340535,22.073199822988506,21.9083763,22.3772238,-0.047063227405085825,0.00041737005508585333,0.0,0.0038972908827586,0.00021934242715874902
3184,2020-06-17 06:15:00,4136001,iq8k7ZNt4Mwm3w0,1592345700.0,22.727726773678164,22.5515857,22.971486333333328,-0.04088658424939031,22.059214222988505,21.9083763,22.3772238,-0.0264930322117739,0.0021560745917525133,0.0,0.0173870453666666,0.0011171364101786418
3185,2020-06-17 06:30:00,4136001,iq8k7ZNt4Mwm3w0,1592346600.0,22.721746189195404,22.5515857,22.971486333333328,-0.034497602897945054,22.07727029816092,21.9083763,22.557784551724144,0.02190235145942137,0.005812039740028374,0.0,0.0365596514827586,0.002849956843571231
3186,2020-06-17 06:45:00,4136001,iq8k7ZNt4Mwm3w0,1592347500.0,22.721287276781606,22.5515857,22.971486333333328,-0.007285066039707494,22.12831864724138,21.9083763,22.734243766666665,0.06750326643678073,0.009635731570028375,0.0,0.0382369183,0.004231117267204155
3187,2020-06-17 07:00:00,4136001,iq8k7ZNt4Mwm3w0,1592348400.0,22.72894598827586,22.5515857,23.04807344827586,0.02721957132706305,22.196863042528737,21.9083763,22.764368586206903,0.09890396521072875,0.013746840201383661,0.0,0.0411929848275862,0.00531549978661067
3188,2020-06-17 07:15:00,4136001,iq8k7ZNt4Mwm3w0,1592349300.0,22.77097327873563,22.5515857,23.177676766666664,0.05359298718913129,22.322997587011493,21.9083763,23.225179099999995,0.1394586394914657,0.01858276105471699,0.0,0.0483592085333333,0.006286991136745981
3189,2020-06-17 07:30:00,4136001,iq8k7ZNt4Mwm3w0,1592350200.0,22.835271586666664,22.5515857,23.356808379310348,0.0817377637896203,22.525338955632183,21.9083763,23.9482885862069,0.20156936334378256,0.02492844259264802,0.0,0.0634568153793103,0.007495816090197211
3190,2020-06-17 07:45:00,4136001,iq8k7ZNt4Mwm3w0,1592351100.0,22.92125789,22.5515857,23.559034033333337,0.11214234298153944,22.760817347126437,21.9083763,24.327505466666665,0.2630281945942173,0.03309227148931468,0.0,0.0816382889666666,0.008927184265027747
3191,2020-06-17 08:00:00,4136001,iq8k7ZNt4Mwm3w0,1592352000.0,23.02732034724138,22.5515857,23.68637617241379,0.13417564814350288,23.016702576666667,21.9083763,24.56949586206897,0.3116718009543712,0.04454835435483192,0.0001945111540666,0.1145608286551724,0.011164772314180827
3192,2020-06-17 08:15:00,4136001,iq8k7ZNt4Mwm3w0,1592352900.0,23.164930266896555,22.577129517241385,23.927684896551728,0.15157079859282496,23.38758547770115,21.965800413793104,25.617205310344826,0.37962898616509794,0.05624035486701147,0.0038972908827586,0.117114516275862,0.012166003720731448
3193,2020-06-17 08:30:00,4136001,iq8k7ZNt4Mwm3w0,1592353800.0,23.298168528505748,22.6252512,23.927684896551728,0.15299763830024285,23.709566422988505,22.165983133333327,25.617205310344826,0.38291737281783367,0.06907566484540226,0.0173870453666666,0.1322503906666666,0.012822468074489718
3194,2020-06-17 08:45:00,4136001,iq8k7ZNt4Mwm3w0,1592354700.0,23.446100849885056,22.74754265517241,24.104574413793102,0.15212225862765527,24.04097761655172,22.557784551724144,25.617205310344826,0.3765861099547184,0.08435624906735628,0.0365596514827586,0.1701928875862069,0.014892044986011835
3195,2020-06-17 09:00:00,4136001,iq8k7ZNt4Mwm3w0,1592355600.0,23.569511061034486,22.9437256,24.104574413793102,0.1347631986833856,24.275209631379305,22.734243766666665,25.617205310344826,0.32456804957854307,0.09253226936908043,0.0382369183,0.1701928875862069,0.013558165443364675
3196,2020-06-17 09:15:00,4136001,iq8k7ZNt4Mwm3w0,1592356500.0,23.679183049310346,23.04807344827586,24.104574413793102,0.11873150004179679,24.496806265057472,22.764368586206903,25.617205310344826,0.25865519949843163,0.10077027533908042,0.0411929848275862,0.1701928875862069,0.01147036857014281
3197,2020-06-17 09:30:00,4136001,iq8k7ZNt4Mwm3w0,1592357400.0,23.802519321149425,23.177676766666664,24.28143616666665,0.10950769667711371,24.806579526436785,23.225179099999995,25.8621012,0.21762998705677375,0.11873463335632181,0.0483592085333333,0.220836565,0.01404761954785093
3198,2020-06-17 09:45:00,4136001,iq8k7ZNt4Mwm3w0,1592358300.0,23.977582754827587,23.356808379310348,24.92831110344828,0.12925835086729173,25.32359830264368,23.9482885862069,28.395366862068965,0.30795532845001744,0.1513489952271264,0.0634568153793103,0.3745028272413792,0.023306916953382096
3199,2020-06-17 10:00:00,4136001,iq8k7ZNt4Mwm3w0,1592359200.0,24.206295323563218,23.559034033333337,25.643934066666663,0.17876528223615282,26.067299830689656,24.327505466666665,31.385303866666668,0.5469064993312416,0.18063548608919536,0.0816382889666666,0.3745028272413792,0.02862776895719957
3200,2020-06-17 10:15:00,4136001,iq8k7ZNt4Mwm3w0,1592360100.0,24.45576036689655,23.68637617241379,26.053684466666667,0.23638121008707613,26.889918544022986,24.56949586206897,32.553692600000005,0.7847234503587598,0.2023779567925287,0.1145608286551724,0.3745028272413792,0.02848763817446881
3201,2020-06-17 10:30:00,4136001,iq8k7ZNt4Mwm3w0,1592361000.0,24.704045677241375,23.909512133333337,26.16922927586207,0.2785508709439204,27.66148257850575,24.9001047,32.553692600000005,0.9243132046882611,0.21972343975459768,0.117114516275862,0.3745028272413792,0.0273043103189481
3202,2020-06-17 10:45:00,4136001,iq8k7ZNt4Mwm3w0,1592361900.0,24.919235864252876,23.909512133333337,26.16922927586207,0.30182299953326386,28.205953660804603,24.9001047,32.553692600000005,0.9735062473772194,0.2389718973270115,0.1183198545,0.3745028272413792,0.025366023724660392
3203,2020-06-17 11:00:00,4136001,iq8k7ZNt4Mwm3w0,1592362800.0,25.14681923022988,23.981644766666665,26.185345793103448,0.3035686257122957,28.806015653448277,24.9001047,32.553692600000005,0.9347105107419005,0.25720530484655174,0.1183198545,0.3745028272413792,0.02237557853406478
3204,2020-06-17 11:15:00,4136001,iq8k7ZNt4Mwm3w0,1592363700.0,25.36760618551724,23.981644766666665,26.31244396666667,0.29766516902821316,29.422467206551726,24.9001047,32.553692600000005,0.8678149234064771,0.2612638363212643,0.1183198545,0.3745028272413792,0.014042363306896549
3205,2020-06-17 11:30:00,4136001,iq8k7ZNt4Mwm3w0,1592364600.0,25.64088093643678,24.04044548275862,26.714392275862068,0.2787288005781965,30.301445391724137,24.95021010344828,33.68988655172414,0.7990924175548584,0.2896220934574712,0.120616978,0.401902425862069,0.012183960311947066
3206,2020-06-17 11:45:00,4136001,iq8k7ZNt4Mwm3w0,1592365500.0,26.003310074827585,24.28143616666665,27.664736866666665,0.28242524531522173,31.704755768045978,25.8621012,38.98331386666667,0.9158998606060604,0.32710928919080456,0.2107782023333333,0.4954889353333333,0.012146053080738411
3207,2020-06-17 12:00:00,4136001,iq8k7ZNt4Mwm3w0,1592366400.0,26.335265761609197,24.92831110344828,27.664736866666665,0.2547799946917439,32.82882355494253,28.395366862068965,38.98331386666667,0.8208271906652738,0.3390627874149425,0.2107782023333333,0.4954889353333333,0.005784600695019152
3208,2020-06-17 12:15:00,4136001,iq8k7ZNt4Mwm3w0,1592367300.0,26.630045221264368,25.643934066666663,27.8761057,0.24502883230233335,33.7212856754023,31.061916133333327,38.98331386666667,0.7702360208707767,0.3536445520241379,0.2107782023333333,0.5203204733333333,0.018034052885057453
3209,2020-06-17 12:30:00,4136001,iq8k7ZNt4Mwm3w0,1592368200.0,26.88606155597701,26.053684466666667,28.204097413793104,0.26514548098223495,34.332963850804596,31.061916133333327,38.98331386666667,0.8207293518495301,0.36510201807241377,0.2107782023333333,0.5203204733333333,0.024608085514524536
3210,2020-06-17 12:45:00,4136001,iq8k7ZNt4Mwm3w0,1592369100.0,27.134123595977012,26.079586766666672,28.534304866666663,0.2995578556112851,34.948303827471264,31.061916133333327,38.98331386666667,0.9407000966004888,0.38656167170574707,0.2107782023333333,0.5203204733333333,0.028308621184534994
3211,2020-06-17 13:00:00,4136001,iq8k7ZNt4Mwm3w0,1592370000.0,27.390263437356328,26.079586766666672,28.73062768965517,0.322313609076976,35.7184921516092,31.061916133333327,39.987019448275866,1.0379946224242431,0.4088567056022988,0.2107782023333333,0.5203204733333333,0.028524577439637735
3212,2020-06-17 13:15:00,4136001,iq8k7ZNt4Mwm3w0,1592370900.0,27.62927711735632,26.185345793103448,28.73062768965517,0.2938148077812607,36.34091758494253,31.186229793103447,39.987019448275866,0.8130659474817111,0.4230549560022988,0.2107782023333333,0.5203204733333333,0.0242378517666318
3213,2020-06-17 13:30:00,4136001,iq8k7ZNt4Mwm3w0,1592371800.0,27.8053292483908,26.31244396666667,28.73062768965517,0.21482126419365996,36.50242798839081,31.6446106,39.987019448275866,0.2763518897457315,0.4343608513816092,0.2107782023333333,0.5203204733333333,0.017256765592894435
3214,2020-06-17 13:45:00,4136001,iq8k7ZNt4Mwm3w0,1592372700.0,28.04720466505747,26.714392275862068,28.731198133333336,0.1657975179240677,37.38399794505747,32.80133382758622,40.46031016666667,0.16838187963775694,0.47117716261494247,0.3403715472413793,0.5789413146666667,0.010237462744618574
3215,2020-06-17 14:00:00,4136001,iq8k7ZNt4Mwm3w0,1592373600.0,28.280189020229887,27.60099303448276,29.044235827586206,0.1313268766004862,38.247634882988514,32.80133382758622,42.32625593103449,0.19168549507488641,0.47906053644252866,0.3403715472413793,0.5789413146666667,0.006140547044165789
3216,2020-06-17 14:15:00,4136001,iq8k7ZNt4Mwm3w0,1592374500.0,28.374640926896554,27.60099303448276,29.044235827586206,0.10824583738070279,38.14724832965518,32.80133382758622,42.32625593103449,0.22610240339951201,0.46881308930919535,0.3403715472413793,0.5789413146666667,0.002542351503657277
3217,2020-06-17 14:30:00,4136001,iq8k7ZNt4Mwm3w0,1592375400.0,28.34945130275862,27.349096793103453,29.044235827586206,0.0007305402856148689,37.43149694344828,29.94526520689656,42.32625593103449,-0.2909097782514823,0.4657452423781609,0.3096930779310345,0.5789413146666667,-0.01469969131543015
3218,2020-06-17 14:45:00,4136001,iq8k7ZNt4Mwm3w0,1592376300.0,28.246076776091957,26.842360433333333,29.044235827586206,-0.11303078974573254,36.52418267344828,28.24684536666668,42.32625593103449,-0.799324698467432,0.44644962737816096,0.3096930779310345,0.5789413146666667,-0.018609392714803195
3219,2020-06-17 15:00:00,4136001,iq8k7ZNt4Mwm3w0,1592377200.0,28.148424514022985,26.842360433333333,29.044235827586206,-0.17138406751654442,35.70872583896552,28.24684536666668,42.32625593103449,-1.1255856448833157,0.43570485699885053,0.3096930779310345,0.5789413146666667,-0.021506933272657607
3220,2020-06-17 15:15:00,4136001,iq8k7ZNt4Mwm3w0,1592378100.0,28.088037130689656,26.842360433333333,29.044235827586206,-0.15754926416579598,35.210853432298855,28.24684536666668,42.32625593103449,-1.033714045161965,0.42276897963218396,0.3096930779310345,0.5789413146666667,-0.019113814826053642
3221,2020-06-17 15:30:00,4136001,iq8k7ZNt4Mwm3w0,1592379000.0,27.984991803103448,26.842360433333333,29.044235827586206,-0.13586604176245315,34.450752015057475,28.24684536666668,42.32625593103449,-0.869385604144899,0.39537421280459767,0.2370183289655172,0.5789413146666667,-0.023365867324834547
3222,2020-06-17 15:45:00,4136001,iq8k7ZNt4Mwm3w0,1592379900.0,27.896139766436782,26.842360433333333,29.044235827586206,-0.1255754237547901,33.88228349505748,28.24684536666668,42.32625593103449,-0.8357722572831778,0.37157999520459767,0.21363942,0.5789413146666667,-0.029531515325391864
3223,2020-06-17 16:00:00,4136001,iq8k7ZNt4Mwm3w0,1592380800.0,27.864811662988508,26.842360433333333,29.044235827586206,-0.1366359241797299,33.812562088160924,28.24684536666668,42.32625593103449,-1.0048263177081167,0.34847665558390806,0.1966100234482758,0.5789413146666667,-0.035337770336607476
3224,2020-06-17 16:15:00,4136001,iq8k7ZNt4Mwm3w0,1592381700.0,27.756529586321836,26.842360433333333,29.044235827586206,-0.09068233322884073,32.95250142482759,28.24684536666668,42.32625593103449,-0.668162670010451,0.3097547187505747,0.1917219463333333,0.480736164137931,-0.028523716599303407
3225,2020-06-17 16:30:00,4136001,iq8k7ZNt4Mwm3w0,1592382600.0,27.614555920804598,26.842360433333333,28.609255933333337,-0.012036909418322297,31.893337645517242,28.24684536666668,37.97944833333332,-0.10967570039707478,0.2798576836471264,0.1817658131034482,0.3930144640000001,-0.024106166608777447
3226,2020-06-17 16:45:00,4136001,iq8k7ZNt4Mwm3w0,1592383500.0,27.49951088413793,26.842360433333333,27.930431033333328,0.04578095088819137,31.16474635885058,28.24684536666668,33.72836829999999,0.230621256913966,0.2524952684437931,0.1193903119666666,0.3843007586666666,-0.02531514697994428
3227,2020-06-17 17:00:00,4136001,iq8k7ZNt4Mwm3w0,1592384400.0,27.414454704827584,26.498535,27.930431033333328,-0.01884533977011423,30.90152751816092,27.3130768,33.72836829999999,-0.06076855339602993,0.22472128371735636,0.0319532306666666,0.3843007586666666,-0.03353152537772902
3228,2020-06-17 17:15:00,4136001,iq8k7ZNt4Mwm3w0,1592385300.0,27.308162768390805,25.779441068965514,27.930431033333328,-0.1461675198258449,30.607233950459772,25.30390968965517,33.72836829999999,-0.543071972323232,0.20057337698747119,0.0319532306666666,0.3843007586666666,-0.03426153030724486
3229,2020-06-17 17:30:00,4136001,iq8k7ZNt4Mwm3w0,1592386200.0,27.199710811807734,25.779441068965514,27.930431033333328,-0.21509137193629085,30.388066304691744,25.30390968965517,33.72836829999999,-0.8153108911782406,0.17317787192305117,0.0319532306666666,0.3843007586666666,-0.029462072014845634
3230,2020-06-17 17:45:00,4136001,iq8k7ZNt4Mwm3w0,1592387100.0,27.01583412571578,25.779441068965514,27.7001744137931,-0.22681559810455657,29.738795143657264,25.30390968965517,32.386005275862075,-0.7645737068566552,0.1412957546115569,0.0319532306666666,0.2370183289655172,-0.021261664882495174
3231,2020-06-17 18:00:00,4136001,iq8k7ZNt4Mwm3w0,1592388000.0,26.81447705433647,25.686603700000003,27.648377366666665,-0.25369638999905114,29.15424205607106,25.30390968965517,32.10411975862068,-0.7625468901212771,0.12174533448167184,0.0319532306666666,0.21363942,-0.02032279412255851
3232,2020-06-17 18:15:00,4136001,iq8k7ZNt4Mwm3w0,1592388900.0,26.579901048129575,25.23544313793104,27.648377366666665,-0.28871043633450527,28.559716529404387,25.30390968965517,32.10411975862068,-0.7901980003521093,0.10259638661270631,0.0221499413103448,0.1966100234482758,-0.01962899774583325
3233,2020-06-17 18:30:00,4136001,iq8k7ZNt4Mwm3w0,1592389800.0,26.274889617899692,24.582471766666668,27.648377366666665,-0.3274821230252361,27.827957093542324,24.78652539999999,31.85970353333333,-0.7597148769779315,0.08427470305421207,0.0133931878633333,0.1917219463333333,-0.018227050979488364
3234,2020-06-17 18:45:00,4136001,iq8k7ZNt4Mwm3w0,1592390700.0,25.90664421571578,23.965923344827583,27.624499172413795,-0.36185988800227964,26.97038430227795,23.28397562068965,31.73461813793104,-0.7387853158747372,0.06536600891870634,0.0026350049782758,0.1817658131034482,-0.01551697586805256
